frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
72.0,3040,0.1894848642293079,0.17099752322068315,0.12283019277933181,0.04150943771959528,0.049344510308170324,0.3197512817922907,0.0010233345285425434,0.005037503451122487,0.0012188486014910625,0.038728556591091694,0.132989290677234,0.07007173674674581,0.07963657467840943,0.026405433360993616,0.09799549222514783,0.06861523870088748,0.00042728733470784785,0.003758162715507699,0.0005324376255899644,0.07174041238099842
73.0,3080,0.19400976404668632,0.18049136616088937,0.11772719013201009,0.04590120212911744,0.05099819762399897,0.32097307982870393,0.0010409709423072114,0.005120337828575279,0.0012576407754250785,0.0375216735523356,0.12630206462115542,0.06537158672155081,0.07719991452614028,0.025957644164750847,0.09291332281285763,0.06529676172592334,0.0004697473089967757,0.0039140824698259335,0.0005385903273421748,0.07168146577951785
74.0,3120,0.19657042722807047,0.17858633241281718,0.11993798260009558,0.04544707097801725,0.05196247521417557,0.3225931277771306,0.0010921757117363937,0.0053155610738078105,0.0012775157458162635,0.03844085293953438,0.12851150972703657,0.06791309133540563,0.0780918729804319,0.027392396471510896,0.09379934394634577,0.06635249519279876,0.0004731267822426642,0.003913367661636581,0.0005655929378352906,0.07651497816328395
75.0,3160,0.18763715332963052,0.180622848926721,0.11009187301372562,0.0435074325529193,0.04884637375992681,0.32096672347491967,0.0008398562278541459,0.003961650296090913,0.0012024453143258196,0.036371502441734066,0.10619976765463666,0.05237208734385536,0.05858906669054868,0.023971408521957577,0.08355487555756241,0.052581344632320566,0.00037868269566092896,0.003261451243510664,0.0005116072053635069,0.06643189968206535
76.0,3200,0.17576477366184423,0.1593424598779839,0.12458248394464065,0.04063794410200149,0.0464158453564861,0.2988962670422758,0.0009011393817348757,0.004532474448801367,0.0012561742673042617,0.040531150462292775,0.11517821330908475,0.063800123512102,0.07972610814265804,0.028242141751347476,0.1000186246615687,0.06565435613316001,0.0004533885228693796,0.004011870687729373,0.0006242191708969972,0.0691952022684978
77.0,3240,0.17485676621385926,0.15654262419509257,0.13029090516933478,0.03845841951560999,0.04916639030522281,0.3131229322315232,0.0009390208911957186,0.004386371687784044,0.0012503417473159776,0.039875924719132656,0.11351757306226651,0.059174982879379105,0.07491213387291,0.027962796190149887,0.09490264749807098,0.06093846343472546,0.00044938612094661895,0.0038731957472456463,0.000609025354304706,0.07406496466964273
78.0,3280,0.16489992018429683,0.14492506506466177,0.14292272380486287,0.03705487561018533,0.04253569395237668,0.259688790769342,0.0010534900804296673,0.004595260747558488,0.0015548488960268818,0.051475889231295466,0.10918447761072064,0.059155440559416156,0.09148430279804629,0.04329788559314112,0.10516886142782035,0.06492046432852025,0.0005160063241710361,0.0044059255111963125,0.0010601073293709628,0.08053796584279013
79.0,3320,0.16329190040161484,0.14770397428595772,0.13468218259372763,0.03790950409483962,0.044736191405683946,0.27536809356446584,0.0010364332497562422,0.004447967159338865,0.0014795138722799627,0.04848424700350117,0.10735554182686217,0.056159376999105524,0.08507450668386912,0.03708824938317599,0.10250103958515301,0.06330589719723408,0.0005084337419711555,0.004424052209965013,0.0009237331062346655,0.07258794451776687
80.0,3360,0.155651747195553,0.14682499783413738,0.13118449865007822,0.03588144694657416,0.03979177980753714,0.2618361788014042,0.0010324706291562774,0.003838989917074903,0.0015562745140331726,0.05709702247504601,0.099137334788309,0.05878816946680369,0.09260201374177046,0.04720408193802617,0.09948721341950359,0.061804089685815376,0.0005343909502147549,0.004880378574727257,0.001605852893844859,0.06886834292897469
81.0,3400,0.14772203008326817,0.14468188971211124,0.1251658226276667,0.0329946154192228,0.03122122485685911,0.23504883401487156,0.0009374035803514969,0.003402871442144526,0.001501200390713571,0.06080075877070166,0.10329542599004038,0.06351733516545763,0.10514019161994488,0.06366594595502889,0.0991580023610507,0.05983927925190187,0.0006493826028112071,0.0058989738284225286,0.0029415414805500878,0.06335814938970054
82.0,3440,0.1457857917244595,0.14270163851466253,0.123359916477861,0.031172543513307782,0.02939243362203961,0.22105068452160603,0.0009273657518247992,0.0035443591301063636,0.0015793103161062532,0.06227094003031616,0.10093399387967773,0.06442239163509432,0.10517354998504642,0.06937923810932839,0.10093643497962712,0.060358993444811784,0.0006982018013306481,0.006205978236219013,0.003307488931063791,0.0710495109636952
83.0,3480,0.14195217384481665,0.13776092873007054,0.1254624646659158,0.0277348414694085,0.02971467931530784,0.2161626408079515,0.0009901705448257037,0.003670028974751308,0.0016425022981581914,0.06300761566962072,0.10113939125359686,0.06634283724259882,0.10683230179318609,0.06936497275350764,0.10606841825183792,0.06178597964809641,0.000697706718312907,0.006285302791075688,0.0033603884815403768,0.07540210940337225
84.0,3520,0.17041449467591924,0.17286542315626305,0.11628287613715742,0.008980174528923976,0.03358887268236695,0.25601497394946965,0.0014434123270584815,0.0035256903230617225,0.0021429196869416707,0.061182623864673776,0.1287629874201882,0.07012817082766531,0.09127823744253305,0.09096586494128064,0.11894729371794,0.05779637719833207,0.0009155281884392259,0.008463697738892868,0.007086994734861292,0.2304551383859712
85.0,3560,0.26547988311682486,0.255884655738739,0.11723424167529103,0.0037243558109379257,0.03776003908047461,0.33929648817691227,0.0017575571231826452,0.003106576133281281,0.0023377505808005196,0.06272668453919289,0.18569134218561884,0.07711634028987997,0.07010851970058253,0.11850423338659039,0.14272994918953072,0.05882337014295572,0.0013472405264640126,0.01172028826323966,0.015064777521266717,0.46699143971889334
86.0,3600,0.24406508582310057,0.23294183403583782,0.11900414744524657,0.0016822477064579295,0.03783824811162954,0.3371240684175431,0.0029707781932030884,0.004624484232509695,0.0028313528088867407,0.06068047468821386,0.15243350469232625,0.07274661134848528,0.06233566179548013,0.0946880378312157,0.1495554461838877,0.06633666568023369,0.0008829051201217564,0.008834000323016167,0.006185318423387109,0.7793244783657752
87.0,3640,0.2466630568447784,0.21421472888421159,0.11913484755100229,0.0008153849222403165,0.021962804597307987,0.2684661712870514,0.0044157807974795635,0.005822417781280564,0.0026323827247836415,0.052545570957643284,0.17943481431492392,0.07745162575335483,0.06696756407632806,0.08777789918063951,0.1596979833302033,0.06976293648474512,0.0009324425100330613,0.00856484610082876,0.005655934555101794,0.9408115830429877
88.0,3680,0.32403529349534466,0.2639533134136455,0.11718514904982913,0.0004930352066761634,0.016133498200500418,0.21815539393430416,0.004349847526863998,0.005088530509280185,0.0029783880519451294,0.05650617684111345,0.20757917871386697,0.0848885346217098,0.07032907210534575,0.12057556114937101,0.17762528730544636,0.06084310926885869,0.0014183296096986315,0.0109178553206577,0.014076406564402094,0.9761461561868741
89.0,3720,0.38488821437842025,0.3275450998290466,0.11784543200168607,0.0005552722158511726,0.017652051119868898,0.1998053267017303,0.0023473486766666307,0.0066714594001689356,0.0026630141754804947,0.04516346364990838,0.17678196063658855,0.061124298093028766,0.04459386139885033,0.10194476426531507,0.15450468548676083,0.056539419670091545,0.0010875534104247133,0.007260028888942529,0.004588219948855889,0.9831743671986126
90.0,3760,0.3761397995258347,0.3159560675263638,0.11303230092721213,0.0005083882706601485,0.0118476017853989,0.14069316663116377,0.0018491360332591844,0.007011220691973593,0.002350026861378642,0.04179029028008885,0.1651072220069102,0.058092946618306725,0.046565961645650446,0.10467927340914637,0.15570122990907395,0.05372263187473472,0.0010705155435611817,0.0068516138004272404,0.0033174138609408333,0.9862557039974245
91.0,3800,0.36212963695052613,0.31463276697714854,0.09243441352868828,0.0005288929408316019,0.008202574347295242,0.09784721327877856,0.0013152648399265034,0.00661328199472063,0.0018049621524276057,0.03335001436583773,0.17516948060795287,0.05669115560511671,0.040347150527330136,0.08811661604862567,0.13335155641470334,0.05622485632281268,0.0007909454850776606,0.00505391549005584,0.0019664414493985433,0.9847134122637614
92.0,3840,0.377254132658663,0.32504848527613106,0.09356445756950776,0.00041013934247350833,0.008638720979269425,0.08894804588223831,0.0010403711239385738,0.006951886001592984,0.002023528181142471,0.03514811753573216,0.16224511413921147,0.054820441846482354,0.03447017162092723,0.08520668059490494,0.13566438348700247,0.05225539560492963,0.000696706520257333,0.00441510990450579,0.0017681974591245166,0.987382462885885
93.0,3880,0.37448628184472854,0.32559778863082645,0.09052718559069634,0.00042808692624963954,0.008329092235222565,0.08804458634540045,0.0009373891847508033,0.006877329056218131,0.001929821106088524,0.034446372291256626,0.16085744163495264,0.05585505323748951,0.0334235652750677,0.0797492109277139,0.13259491170641688,0.05434001616976337,0.00067283453089513,0.004307530643788932,0.0015880948854668962,0.9864489869054138
94.0,3920,0.3737448416109814,0.32499907605783224,0.08978322830803699,0.0004323670940416922,0.008356715854451129,0.08676779851644949,0.0009422111691903869,0.007060828231566093,0.002002195916313942,0.036657644262362885,0.15792739894994806,0.057604197662130964,0.03332150601567803,0.08240223563174438,0.13515999243637228,0.056209841272162005,0.0006926580945506402,0.004525118884137851,0.0017946201600232625,0.9863919079102191
95.0,3960,0.3772176419014734,0.32374965362581026,0.09667314120428933,0.00040719216632439,0.008463237044602922,0.08924486568108203,0.0010541778088910985,0.006995739368390425,0.0020657559969802343,0.03766368505620227,0.15907076284285415,0.05745874361749604,0.035431395201418234,0.08998493788771221,0.13979703588680478,0.05431329293022215,0.0007306599583704809,0.004829304334539988,0.0021790857386917747,0.9874252704337547
96.0,4000,0.3736448145555512,0.3265103557856421,0.09422145013552032,0.00041425946042499006,0.008750209686401047,0.090188452155266,0.0009782845459192647,0.006878067755832035,0.0021086794964597683,0.037573830171631135,0.16334876270583812,0.058118740576414155,0.03456908182070445,0.08772709659957077,0.13679218596986714,0.05432893051492247,0.000707857852807439,0.0048514670812312595,0.002200821217576894,0.9873221723385971
97.0,4040,0.352882752360883,0.2967582008221476,0.09540535400232714,0.000440161604578744,0.0073468749521926995,0.08149865507593333,0.0011231633385175674,0.0066969924004659205,0.0018477655998253499,0.036978956643772196,0.15039996852336998,0.058586144767599935,0.03747886357436634,0.07863561519411612,0.1441506641389185,0.058019754538817976,0.00067764693190285,0.004650387213258442,0.001947811126736243,0.9860627439966937
98.0,4080,0.3451570858478822,0.29019853208008256,0.09624587429200261,0.00045288649799840434,0.007122600021808554,0.07912529757527492,0.0011907715965564843,0.006601016632927289,0.0017913374847875808,0.03711708028224611,0.1479160938007304,0.05949003498806815,0.03756846051985352,0.07551041673952644,0.1437997305438551,0.05850381185405798,0.0006650379940927444,0.00465342226359257,0.001977836664946075,0.9859214752312799
99.0,4120,0.40065039778023,0.37812633369136256,0.09776928077102857,0.0005220898380978945,0.009093714076329966,0.09100291459602732,0.0008164272658359818,0.0055482281697978595,0.0022201410253519446,0.037907862278285506,0.15286655492467718,0.051225909901492186,0.031863753168428884,0.09767910081736937,0.12592442484942373,0.049238364283062684,0.00084446313083378,0.005402866172094586,0.0030313544286242294,0.9876122334012963
100.0,4160,0.4055784232841927,0.3902892469548826,0.10052385065146213,0.0005310089279953919,0.011158203567873063,0.0993499548531973,0.0006743851561509827,0.0054358499425757765,0.002840042713359202,0.04462238175578382,0.13537869239581551,0.05015449017055911,0.03022664493640718,0.0972997248904265,0.13168944771207006,0.0492761182704104,0.0008637598344925399,0.005587914775682582,0.0035972928324337337,0.9864718673522087
101.0,4200,0.41544723569408065,0.4025678359034086,0.10076293618074764,0.0006153764471343499,0.010747084484306071,0.09737738382438184,0.0007632316687077902,0.005528523303425025,0.0025175641628644063,0.04009529963084529,0.1584101700293059,0.05265094835736233,0.033828448829519187,0.09547632711102004,0.1292131275658011,0.04986602871557889,0.0008825744266364901,0.005698119362609918,0.0034587233358606985,0.986062513883783
102.0,4240,0.4173438550836669,0.39490186229226515,0.10964586652277424,0.0005628303796657695,0.010462482171049564,0.0951217561172975,0.0008263125438250096,0.005401857353739728,0.003935813267412652,0.05964934286541435,0.15166319316645457,0.062438502036315124,0.04198003166348138,0.15004277155301146,0.14938137151270736,0.05310618093167057,0.0012395125551002556,0.007245431500351573,0.012726391698767135,0.9908661784445966
103.0,4280,0.4274237626359101,0.4012323770439148,0.11717989576097337,0.0005272723523228284,0.009776949892012499,0.09008825201828968,0.0009182407690312581,0.006254532285584656,0.003486005771618346,0.05033149996682236,0.17148508282999894,0.05657501029648586,0.03988995668142261,0.16287685024392148,0.13943468388673444,0.0474087447459259,0.0014027792555615117,0.007016787756859344,0.009901474456547219,0.9921220996061825
104.0,4320,0.4190514274626953,0.3853844877842668,0.1217785651106951,0.0005049329580949564,0.009145818290219647,0.08758588131265144,0.0009514170519501698,0.005993974714116676,0.0035741011510216953,0.05331457643961862,0.15598701186475145,0.055249693852971,0.04063028260089007,0.15741351019779515,0.14045075620479522,0.04911553588055577,0.0013768949197622677,0.007082565204091809,0.009995713753350403,0.9928991079919084
105.0,4360,0.4188163181676715,0.3910425567314089,0.10728484287605905,0.0005124638304001002,0.010319747614926753,0.09270845363211105,0.000681231981237994,0.0061154842145136066,0.002835072028663778,0.04163052312474447,0.1405497838815552,0.043367855049658226,0.030953924053316328,0.12151245193107701,0.1253095780421179,0.04264463197106768,0.0010891887589719092,0.005596646000174682,0.0033135770336568723,0.9886156199017296
106.0,4400,0.3658947717234066,0.3478161029628284,0.0993571392345705,0.0006801374660441272,0.009818813216314696,0.09759940202889658,0.0008165764086852118,0.006928054024941575,0.002262182415802173,0.040440972842778596,0.16745746752838017,0.053954180922363315,0.03112541730721548,0.08819887475048577,0.13075262002536342,0.06260026706038904,0.0008902444947998301,0.005930267258167076,0.002292224211207694,0.9809741055252267
107.0,4440,0.41607728562610885,0.39736090991357675,0.10736317034778238,0.0005126792654584942,0.00860399449391861,0.08288154323834333,0.0007225421766860791,0.005797360760427839,0.0027396237007402797,0.043709685692063474,0.16580003549901448,0.049589294095500884,0.03573293682619645,0.14279871357605564,0.12803544251130963,0.04492246137678661,0.0012063965169176293,0.006225633248512713,0.006049116577464007,0.9889894850129991
108.0,4480,0.39565639426541294,0.3745569642726678,0.09814132324768168,0.00045405227673727907,0.007754722078442325,0.0767862187189242,0.000649840209345592,0.005527080760298789,0.0022973032869552127,0.039791874197882694,0.14766460342555301,0.0460305175732271,0.03413863667000634,0.11502003194741342,0.126813894163405,0.04598492936899436,0.0009474543369793021,0.005327579805656381,0.003132330390720287,0.9872570882982588
109.0,4520,0.407356812585044,0.3805725227920361,0.10197090251201718,0.00041204759582855524,0.007759940665920806,0.07745097852467679,0.0006708265460504184,0.0057739171488538675,0.002497593084133225,0.040734280147582715,0.15522071069420626,0.04618330499672504,0.03291061718711021,0.13457914474207686,0.12735783087852273,0.04280483306056434,0.00105996025554042,0.005412287895278976,0.004263632819857615,0.9895961514034699
110.0,4560,0.3608256105855215,0.3126175817025843,0.10809988853916086,0.0003645153448629052,0.0054037984632067364,0.06571493243854468,0.001404315820613556,0.007243516597727099,0.0018738640696344708,0.036483853471465606,0.16202371347840838,0.05190322668791543,0.05285067670936713,0.10567120795187211,0.14714154943390773,0.05343025150424332,0.0009120744276663055,0.00541404945067284,0.002453184355368962,0.9894310633477637
111.0,4600,0.41541107309352615,0.40710151277772855,0.10346132565821818,0.0005616427222551804,0.01123739420406389,0.09789013309048662,0.0006036508521851157,0.0060092426799051935,0.0024611908464730776,0.03395736261332407,0.16453470628513603,0.03908823952636706,0.02531933146951653,0.10170922294365556,0.10544940107862462,0.04225407376738314,0.0009113033632260185,0.004884977171954487,0.002021958973225702,0.9857659331173723
112.0,4640,0.3728545591659289,0.35824468795687175,0.10362270588586239,0.0006305569975358996,0.010940138304515647,0.10033034111534649,0.0008894884537358443,0.007607606919659922,0.002365450061726376,0.038988695307338325,0.17336040079638496,0.055203305181758124,0.029819370015693007,0.07932902237048334,0.12512893302829478,0.06906982122760134,0.0007905000269254361,0.0052828128732659565,0.001662213594947624,0.9809574330912589
113.0,4680,0.37425878252385203,0.33907707879010873,0.11090852720093512,0.0006540306046753105,0.015726689709975067,0.16614405392145773,0.0013824307188060497,0.006820770687286059,0.0025368928504556393,0.04037588789442854,0.17452863372636634,0.05837549139427342,0.03125130993928436,0.06634684989431155,0.1322545473949838,0.07453246280335915,0.0008154426213699656,0.006124760667577751,0.001762065688238236,0.9756545926377131
114.0,4720,0.3325012588132501,0.27098018768633314,0.12596855662874654,0.0006111139498176519,0.016107294193507486,0.1897671133307494,0.0023723664980100784,0.0067902839065288,0.002479560899724986,0.04657351796353791,0.16881857996402255,0.06686399557540351,0.029808881702939192,0.06375793535186002,0.1339103996795098,0.08157000340518701,0.0007854475877958706,0.006807699979628275,0.0017077503934179693,0.9663652278202071
115.0,4760,0.31772355343257486,0.2569594442675314,0.12426900065360753,0.0005691944772919288,0.015445334196479891,0.2033435390694488,0.0022508164076659384,0.005418438083280609,0.0026983262120654867,0.05592622738489531,0.17080725511383107,0.06906064407695957,0.040268693176245776,0.07434873176247403,0.15570155466483723,0.08333889021536274,0.0007694043508032779,0.007472490394907206,0.0028966683550030424,0.9535625484144242
116.0,4800,0.32921939486758256,0.2676981194270609,0.11039996398159016,0.000569189792841299,0.01995820991771195,0.23365569493563126,0.0023163818301797784,0.00615597473613627,0.002407799655864662,0.041624828756351255,0.18150345675762253,0.06515265024932083,0.035034579675210585,0.05221753560038472,0.13715648011870768,0.07037447340599995,0.0006351856765534942,0.005453278740688256,0.0017907574262613966,0.9380651579023437
117.0,4840,0.21592609933702933,0.1768480618041914,0.13093701392327178,0.00039374170583685253,0.01955851687504779,0.2581488838995706,0.0054488650187032184,0.004686123900108096,0.002212412753117354,0.04879370575326693,0.14933861558378575,0.07073153328546979,0.058064836383507616,0.07090670280624357,0.15203123651779935,0.062227613473485904,0.0006942204774775375,0.007156912121138468,0.004002952634113589,0.9200274025487599
118.0,4880,0.21394582932599698,0.18603307177437384,0.12276829238271907,0.0011223026390246378,0.031034640218959,0.32526680860160107,0.0027481953360018354,0.004131092075946372,0.0021578256730519145,0.04422458192350802,0.1639702202153412,0.06769914793739387,0.04897824145937545,0.05006662429026806,0.14022080659098096,0.07040777412965106,0.0004962364812691456,0.005409109080965789,0.0016805871439261814,0.759178136294458
119.0,4920,0.21269042985007494,0.19787555788585315,0.13016299741766443,0.002729010137791626,0.04383406559149888,0.36521245588044865,0.002034770776496271,0.0037785537447349656,0.002379295290847794,0.057606403038841375,0.12869969010782695,0.06720318975198819,0.06948824052388172,0.06428963717690535,0.14782490517033145,0.0697010428947308,0.00063332507117732,0.007228223331142207,0.002754722292167896,0.4904431726063926
120.0,4960,0.18308611310743025,0.1547103497272568,0.14638211107416355,0.005877251150860917,0.052980259662252505,0.3871437782695914,0.0019323319139258961,0.003899715020524777,0.0023561794201576993,0.0685968045064659,0.12435108134644499,0.07416882886723752,0.09301645969381823,0.05667603818097813,0.16377269305283834,0.08506111153685794,0.000533003511841293,0.0067203390706717285,0.0020690156339326577,0.20951556732979207
121.0,5000,0.16467785549761776,0.14544550699011907,0.14708408566648376,0.012403062396686572,0.06190325753591672,0.3650316783551461,0.0015102231951877854,0.004214223328143539,0.0025528193085703685,0.07054564007538998,0.1014917848315835,0.06142697060331775,0.0711589774858921,0.05146543647274463,0.14198607859634593,0.07704046051117751,0.0005154364141409248,0.006018601979177132,0.0017549931170154722,0.16396997563271043
122.0,5040,0.16433457837703475,0.1549211967210695,0.13828178177717185,0.01559278397953522,0.04961280544319571,0.3339329888546345,0.001281740718088362,0.0038777649840032687,0.0018237020997148399,0.05660415755616636,0.10254223219033069,0.05697317887694236,0.08521354880109382,0.0507928913746236,0.12489280517185068,0.06417775787334562,0.0005858672971600674,0.005636978528481359,0.0014497809194371153,0.10990535291680709
123.0,5080,0.16556840942955658,0.161158914757253,0.13581072162241672,0.0193727813399197,0.035405512869539746,0.2608466018131047,0.001115550824814447,0.003920133581666246,0.0016958989253304504,0.060463538607974904,0.1102600751469517,0.06727106836237917,0.12065281545975289,0.056554268507585645,0.1196709334356726,0.06700784564120242,0.000647766811360529,0.006065510338035857,0.0027952977477470903,0.10196004436521156
124.0,5120,0.15759644962905278,0.14768189513063654,0.13318369133339272,0.023820337275466785,0.025795489837520218,0.2241716616134229,0.0008947657781106166,0.002759372716740147,0.0013258998340531275,0.06086863322957775,0.11283298136919327,0.06540001897743693,0.09826004377265948,0.06733506292177886,0.10257109595117239,0.055994280223811733,0.0007513817500752569,0.0066323047842656215,0.004948411678413047,0.06779307338975057
125.0,5160,0.1558639295197901,0.14136729702021153,0.13301371016805216,0.022978171737866808,0.02366281238312634,0.22481005015683866,0.0008033135334462436,0.00239294875634472,0.0012860402823838158,0.06534586502112365,0.1163357039100681,0.06843570527761246,0.09305385364688533,0.07056430627396015,0.10426273836085743,0.05694895347014663,0.0007237032944457524,0.00683268154829946,0.006142443910533998,0.06252270624177332
126.0,5200,0.15253552533172468,0.13782876042990083,0.14285535490365747,0.02497803246503247,0.03157844458750546,0.25100033513573117,0.0011556195785029943,0.003170665528175067,0.001674018123446886,0.06726851939872897,0.10319375867607966,0.06771527899090701,0.11443021709780163,0.0662258554373261,0.11086150733429076,0.062160948179676004,0.0007497952852440925,0.006719624524674696,0.005102495977301523,0.06760432234382753
127.0,5240,0.15365307960253038,0.13334652848522557,0.1547772724094296,0.026065273466968884,0.03655460848951258,0.26391269253664834,0.0011182830930565038,0.003587220303030646,0.0017223650591613193,0.06723005471017486,0.09643939423995626,0.07003161073800666,0.11537463720699777,0.055163433677012735,0.11989954054422043,0.06694678017426695,0.0006376696196769481,0.006220774792366427,0.003255984143511681,0.07666873241204793
128.0,5280,0.15717544716818144,0.13756919518227706,0.15324949281725123,0.024024461460521087,0.03221895490784834,0.24663060587028549,0.0012281411890325718,0.0031896223471681194,0.0016085599130288102,0.06391253899197336,0.10457486071938553,0.06967007956956804,0.12650297763900278,0.06403519009836704,0.11134672318832863,0.06427864084501321,0.0007283188940279789,0.006584466940474129,0.004637658461499242,0.08149849069720559
129.0,5320,0.15961746006006533,0.13748612281691522,0.15550631383015334,0.025707789976916633,0.0314123188421351,0.24991993519926825,0.0010695555412060548,0.003025935647045061,0.0015953587568126061,0.06548434329814527,0.0986416932286932,0.067336941913336,0.12982222014808684,0.06243675058189233,0.11359826883397096,0.06748940553064614,0.0006516062921221107,0.006179075158463909,0.004097798136281253,0.07625198268823383
130.0,5360,0.15795552682148895,0.13724300888467328,0.15243962222433557,0.02686356849148869,0.033785609490680754,0.2553081823631793,0.0010476837130670887,0.0032100110561143784,0.001614635294923098,0.06557838917512064,0.09653824760984527,0.06644412358853329,0.12498871743585721,0.05864732169910754,0.11819379449363825,0.06863681832421087,0.0006032333638798084,0.0058995211363309106,0.0030074647450239766,0.07308853586666299
131.0,5400,0.15455435449208027,0.13486305943587715,0.1501944790682514,0.02650748715829157,0.03231484018418162,0.2524969472182928,0.0010060070974555813,0.00306114765846949,0.001534707754850176,0.06550344487440796,0.0984657977852247,0.06734909619879079,0.12767581479288137,0.0598154097907416,0.11692155853396125,0.06849860713051657,0.0005814969716591178,0.005811693089542319,0.0030137988780022055,0.07007964286016079
132.0,5440,0.16124121725430526,0.14087208121055173,0.1514298298740234,0.027299791297146186,0.033311560612263875,0.25657864445822337,0.0010068184543614747,0.0031844390701309165,0.0015498372117112873,0.06332121534846918,0.10322533835919454,0.06750388332459444,0.12888298949258933,0.058956831760196865,0.11677260822835696,0.0683374594560136,0.0005956016997607597,0.005880491638811265,0.002770677339087101,0.07186189989155266
133.0,5480,0.15788212180957478,0.13945793884100743,0.14999795235310967,0.028035362339385902,0.03666447864128881,0.2695838087261859,0.001087793784035398,0.0033479715439138445,0.0016178464941546094,0.0641315149183357,0.10115230562976772,0.06515087810557459,0.1258473732874113,0.05455153043217624,0.11762554533351836,0.06976493159980712,0.000561715143798952,0.005567756665335498,0.0024075135260145553,0.06812112685323468
134.0,5520,0.15713736173553397,0.13698237581810782,0.15384625675514133,0.02661626015098791,0.03347965501117963,0.2562782652485635,0.0011108589447998982,0.003206777075220589,0.0016194655791388556,0.06584635376139442,0.10057758416293448,0.06649540843523434,0.12798669477437466,0.059637196205554834,0.11793273537895549,0.06906491484123786,0.0006158016585894259,0.005970972337046384,0.003291187181502277,0.0695891190709351
135.0,5560,0.15383037438089722,0.13997043656291958,0.1405425226309379,0.028853353198644082,0.030669501679132505,0.24474806435024554,0.0009733459210461315,0.00275948299696111,0.0016608531116134233,0.06898263097786358,0.08949215213877611,0.06592597285007612,0.11659136264198507,0.06032635584080937,0.10648783582673092,0.06517445463044697,0.0006008070016378675,0.006059929526934129,0.004407792185359528,0.06649941261817788
136.0,5600,0.1501243179137472,0.14028764954734094,0.13392821228406213,0.028034502190172287,0.029744038494805412,0.23875549496982523,0.0009709871328747531,0.0027586884733472594,0.0016361096965300946,0.0692531768579767,0.09047178743512094,0.06717316992882602,0.10565021089264139,0.06164407210945202,0.10585294262789455,0.06212383410582153,0.0006140277803028672,0.0061325753385526385,0.0048772388554080975,0.06449408113134597
137.0,5640,0.1513627026378327,0.14531557090071653,0.13254709046017205,0.030448845195124384,0.03136237354625346,0.2467107120652102,0.0009039010824780338,0.0028829536439328534,0.0015905540543893302,0.06656004796681007,0.09057169341427859,0.06396510979650324,0.10126536573596459,0.059476859228952066,0.10400906985972612,0.060800946864464654,0.0005893284596263187,0.005765675637266567,0.0038464417062971084,0.05840703348011785
138.0,5680,0.15064999057883033,0.1430554547214744,0.1285921824500887,0.028221184313759144,0.02672816621748236,0.22432004505501618,0.0008778676442437726,0.002702544312026788,0.001560513013654061,0.0665607642376325,0.09908282805918713,0.06595865386322289,0.10601009393743614,0.06614783276647887,0.10228324821678819,0.06104246817606104,0.0006519481374785977,0.0061714305582701665,0.004807638944860187,0.059313495423200364
139.0,5720,0.1515435276071718,0.13960230090405906,0.1290834669926608,0.025984780070187584,0.023676018980369837,0.20933887121194467,0.0008255206361908059,0.002481905657089245,0.0015146851383933352,0.0687336179084128,0.10537449152222499,0.06891179680429516,0.11540940876941196,0.07033926663879908,0.10659820513326289,0.06264422257941032,0.0006938808441697582,0.00650111841384472,0.005745663946898835,0.05518899068082042
140.0,5760,0.1562060245633155,0.14450814615862254,0.1324872319189543,0.025152882699326428,0.024660581057155434,0.2167685394691105,0.0009342147060919146,0.002528502255406673,0.0014522626439809026,0.06989815354574397,0.11229708778426785,0.07608818870249015,0.11917055648111843,0.06847878368069064,0.10852567330539536,0.06474206435404838,0.0006739313511219548,0.006575789748104261,0.006456477594986099,0.05581074647661052
141.0,5800,0.16135950647721406,0.14870571426573828,0.13371902872256136,0.02607800731600191,0.024700053012372658,0.21577392038397483,0.0008848477160159509,0.002507389900263655,0.001419082457130458,0.06813227955275734,0.10929492173597341,0.07412023298908502,0.12267171811857201,0.06598551326514658,0.10538472604627286,0.06313816123912262,0.0006741014460077837,0.006557614615501815,0.006488185583839397,0.055948013800909704
142.0,5840,0.16100518266542313,0.14658992878308974,0.13549443191493624,0.02507857024614346,0.025020543871377702,0.216399812068505,0.0009544923432994509,0.0026279414382477193,0.0015364374537794971,0.07019057631288661,0.10758626527532236,0.0721568284513405,0.11399567802983084,0.06944563872774968,0.10390983573372041,0.06093240056213765,0.0007348097963837452,0.00678460676574564,0.006852801830161377,0.05843295824496632
143.0,5880,0.16699161303014953,0.15131005123690106,0.1339475393946539,0.02328046117309369,0.02287556517114522,0.2076143082303931,0.0008785752641219368,0.002485892465513368,0.0014040125295294574,0.06751183178702708,0.12195986805481564,0.07125314005511889,0.10299103201352906,0.07309125089014461,0.10049010182312768,0.05867142114822559,0.0007888781999134943,0.006990120294338856,0.007513791429423754,0.056993607693355645
144.0,5920,0.16750904011657458,0.15116317580856398,0.1342084788941721,0.022565282486746017,0.02201145330623528,0.20759687838462032,0.0008887676646612352,0.002378981270324321,0.0013110366029687823,0.06688331661111614,0.12057186472702403,0.07056171397352938,0.09990171706942978,0.0726348934975276,0.0991546187948777,0.057144092825294014,0.0007897060247928111,0.0070075677792711105,0.007470385678741885,0.05752798210197413
